Events for energy 44.96472 GeV:
Cross section pb: 0.11173789346132222
Total number of events: 994976

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (-0.324623296931134, 0.287406002950796, 18.798157891024314, 18.803157257557658), Parent_PIDs = (-11, 90), theta = 0.023060377872735602, phi = 2.4169293623294865
pid = 22, p = (-0.6570265546842132, 0.4836118578373588, 6.700521072962482, 6.750003479392836), Parent_PIDs = (22, 22), theta = 0.12115855094535849, phi = 2.507072121072894
pid = 2112, p = (0.09622328504625693, -0.32675704416726004, 2.738252537502099, 2.9149353046911184), Parent_PIDs = (1, 2101), theta = 0.1237612361702303, phi = 4.998773528377776
pid = 22, p = (0.504270114138158, -0.29123503948895946, 0.5420387424588604, 0.7955577883255427), Parent_PIDs = (221, 90), theta = 0.8212159004945672, phi = 5.759445913982654
pid = 13, p = (0.11302840729326019, -0.00862045317902331, 0.22257141327832833, 0.2712043559328925), Parent_PIDs = (221, 90), theta = 0.47106361753612896, phi = 6.207064648999345
pid = -13, p = (0.05127893261247732, 0.05576685161689625, 0.2944655554977247, 0.3218904621819657), Parent_PIDs = (221, 90), theta = 0.25181604420177633, phi = 0.827298853812618
pid = 211, p = (0.0909953930207898, 0.029720449887560424, 1.4716652287742042, 1.4813648426959372), Parent_PIDs = (223, 90), theta = 0.06495453765573646, phi = 0.31569181388324347
pid = -211, p = (-0.15931662493444748, -0.0616603379668843, 0.5487723481986038, 0.5914513160912769), Parent_PIDs = (223, 90), theta = 0.3017909055660321, phi = 3.5108683719542237
pid = 22, p = (-0.0012483871124169404, 0.013935315432106233, 0.017053485566651254, 0.022058396508965322), Parent_PIDs = (111, 90), theta = 0.6870722767051927, phi = 1.6601422421524354
pid = 22, p = (0.28641873155126973, -0.18216760292259074, 0.9928420976655106, 1.0492645787573565), Parent_PIDs = (111, 90), theta = 0.3294307837995457, phi = 5.716701806539541

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (1.5166040749612104, 0.9689614835840633, 20.33132456639041, 20.41082392168159), Parent_PIDs = (-11, 90), theta = 0.0882891996199801, phi = 0.5685339084071395
pid = 22, p = (0.004914194884873241, 0.00037101604798701773, 0.03133758145312512, 0.03172272017979589), Parent_PIDs = (22, 22), theta = 0.15598353331585527, phi = 0.07535588594625343
pid = 22, p = (0.002343060381128953, 0.00019809244805794077, 0.014922884912530835, 0.015107007204613167), Parent_PIDs = (22, 22), theta = 0.1562863500843378, phi = 0.08434374642802911
pid = 2112, p = (-0.7672887767263817, -0.7290995906651087, 9.803672123383611, 9.905306515585837), Parent_PIDs = (1, 2101), theta = 0.10754815427827212, phi = 3.9014754500891486
pid = 22, p = (-0.23093386183314046, 0.13503388278576428, 0.28526001860389943, 0.39107272502088974), Parent_PIDs = (221, 90), theta = 0.753308607687308, phi = 2.6124770056466162
pid = 13, p = (-0.20218703055403264, -0.1222629945856562, 0.12722857598483625, 0.2884076651485507), Parent_PIDs = (221, 90), theta = 1.0768505510519208, phi = 3.6854626721995998
pid = -13, p = (-0.32345166111365586, -0.25320188961510454, 0.3576343871578027, 0.5547959665134383), Parent_PIDs = (221, 90), theta = 0.8544391077390805, phi = 3.8057649778143627

pid = -11, p = (-0.5950993717562943, 0.06021668890946211, 15.648782290249038, 15.660209345363839), Parent_PIDs = (-11, 90), theta = 0.03820406986739084, phi = 3.0407482788057987
pid = 22, p = (-0.0006066464436532541, 0.0005711118455644154, 0.05540610435383848, 0.055412368549956244), Parent_PIDs = (22, 22), theta = 0.01503655700937725, phi = 2.3863567244730524
pid = 2112, p = (-0.18735722164994337, -0.157213225928355, 0.610207673039162, 1.1467187606588898), Parent_PIDs = (2214, 90), theta = 0.3812063425618689, phi = 3.839730149845214
pid = 211, p = (-0.2498914391648498, 0.17317670070113, 0.261757564468823, 0.4247737144530711), Parent_PIDs = (2214, 90), theta = 0.8599783673669122, phi = 2.5355749149330977
pid = -211, p = (0.7559459189755602, 0.06659350698877543, 16.328480880155556, 16.346701702976485), Parent_PIDs = (-213, 90), theta = 0.04644202920687971, phi = 0.08786612854630198
pid = 22, p = (0.034244066596871556, 0.19418503427239636, 1.1719253895993127, 1.1883979141768815), Parent_PIDs = (221, 90), theta = 0.16669288756770517, phi = 1.3962433948974047
pid = 13, p = (-0.017305799083322696, -0.08059302171423509, 0.7060897154579908, 0.7186942658088269), Parent_PIDs = (221, 90), theta = 0.11621567048155827, phi = 4.500870199261874
pid = -13, p = (0.07236149034070327, -0.1579386566269757, 0.6301381197464453, 0.6621320790439376), Parent_PIDs = (221, 90), theta = 0.2690126826228611, phi = 5.1420096582326105
pid = 22, p = (0.043871774792855894, -0.026590489257508742, 1.6556819231708002, 1.6564765067627694), Parent_PIDs = (111, 90), theta = 0.030974871659517, phi = 5.738295805652818
pid = 22, p = (0.14383722739207588, -0.07240764919023146, 1.3125278368973385, 1.3223695921623049), Parent_PIDs = (111, 90), theta = 0.1220800148023276, phi = 5.816821460486862

pid = -11, p = (-0.5950993717562943, 0.06021668890946211, 15.648782290249038, 15.660209345363839), Parent_PIDs = (-11, 90), theta = 0.03820406986739084, phi = 3.0407482788057987
pid = 22, p = (-0.0006066464436532541, 0.0005711118455644154, 0.05540610435383848, 0.055412368549956244), Parent_PIDs = (22, 22), theta = 0.01503655700937725, phi = 2.3863567244730524
pid = 2112, p = (-0.18735722164994337, -0.157213225928355, 0.610207673039162, 1.1467187606588898), Parent_PIDs = (2214, 90), theta = 0.3812063425618689, phi = 3.839730149845214
pid = 211, p = (-0.2498914391648498, 0.17317670070113, 0.261757564468823, 0.4247737144530711), Parent_PIDs = (2214, 90), theta = 0.8599783673669122, phi = 2.5355749149330977
pid = -211, p = (0.7559459189755602, 0.06659350698877543, 16.328480880155556, 16.346701702976485), Parent_PIDs = (-213, 90), theta = 0.04644202920687971, phi = 0.08786612854630198
pid = 22, p = (0.034244066596871556, 0.19418503427239636, 1.1719253895993127, 1.1883979141768815), Parent_PIDs = (221, 90), theta = 0.16669288756770517, phi = 1.3962433948974047
pid = 13, p = (-0.017305799083322696, -0.08059302171423509, 0.7060897154579908, 0.7186942658088269), Parent_PIDs = (221, 90), theta = 0.11621567048155827, phi = 4.500870199261874
pid = -13, p = (0.07236149034070327, -0.1579386566269757, 0.6301381197464453, 0.6621320790439376), Parent_PIDs = (221, 90), theta = 0.2690126826228611, phi = 5.1420096582326105
pid = 22, p = (0.043871774792855894, -0.026590489257508742, 1.6556819231708002, 1.6564765067627694), Parent_PIDs = (111, 90), theta = 0.030974871659517, phi = 5.738295805652818
