Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(1.3372328240918576, 0.102763390113473, 9.325646207654856, 9.421593768069378)","(111, 90)",0.14283644498475373,0.07669704891125866
,,,211,"(-0.3766839186866476, -0.6161708364464741, 3.448820310091827, 3.526386052389352)","(223, 90)",0.2064192035232185,4.16367998492081
,,,-211,"(-0.2308570075285621, -0.16356679726484893, 1.6958287204163618, 1.724924313986419)","(223, 90)",0.1653158029575832,3.75801385261898
,,,22,"(0.0012723562230706684, -0.052046409822275305, 0.033428802270164634, 0.061870287594000976)","(111, 90)",0.9999972490802337,4.736830682514448
,,,22,"(-0.15299577812753848, -0.03472785864923953, 0.2908198577442814, 0.33043898370140384)","(111, 90)",0.49472030810171286,3.3647963383117716
,,,,,,,
,,,-11,"(-2.1021047116490035, 0.99318384006248, 172.98660674661716, 173.0022293854296)","(-11, -11)",0.013439081938097562,2.7002096493486847
,,,13,"(-0.1292484289450132, 0.8794426898686771, 20.64145730593689, 20.66085788029054)","(13, 13)",0.043036722807325206,1.7167180080629172
,,,-13,"(-0.13586725167235103, 0.255314640000708, 6.136786572979602, 6.144506404372805)","(-13, -13)",0.047093284933123467,2.0598367001079567
,,,2112,"(-0.04689582083654621, -0.6796582554319579, 5.351094977120903, 5.475503976919139)","(1, 2101)",0.12663364550106668,4.643499048477419
,,,22,"(0.1118616044373349, -0.1452126492022952, 1.0753216680812954, 1.090832902822785)","(111, 90)",0.16883988229502053,5.368774594252293
,,,22,"(0.773635858907025, -0.5205474020437818, 5.141737282446229, 5.225604684786142)","(111, 90)",0.1794014208763984,5.690908345921178
,,,22,"(0.9506502737863668, -0.018774351184454925, 6.155706510501456, 6.228708619187649)","(111, 90)",0.15325292693861498,6.263438917288181
,,,22,"(1.3372328240918576, 0.102763390113473, 9.325646207654856, 9.421593768069378)","(111, 90)",0.14283644498475373,0.07669704891125866
,,,211,"(-0.3766839186866476, -0.6161708364464741, 3.448820310091827, 3.526386052389352)","(223, 90)",0.2064192035232185,4.16367998492081
,,,-211,"(-0.2308570075285621, -0.16356679726484893, 1.6958287204163618, 1.724924313986419)","(223, 90)",0.1653158029575832,3.75801385261898
,,,22,"(0.0012723562230706684, -0.052046409822275305, 0.033428802270164634, 0.061870287594000976)","(111, 90)",0.9999972490802337,4.736830682514448
,,,22,"(-0.15299577812753848, -0.03472785864923953, 0.2908198577442814, 0.33043898370140384)","(111, 90)",0.49472030810171286,3.3647963383117716
,,,,,,,
,,,-11,"(-2.1021047116490035, 0.99318384006248, 172.98660674661716, 173.0022293854296)","(-11, -11)",0.013439081938097562,2.7002096493486847
,,,13,"(-0.1292484289450132, 0.8794426898686771, 20.64145730593689, 20.66085788029054)","(13, 13)",0.043036722807325206,1.7167180080629172
,,,-13,"(-0.13586725167235103, 0.255314640000708, 6.136786572979602, 6.144506404372805)","(-13, -13)",0.047093284933123467,2.0598367001079567
,,,2112,"(-0.04689582083654621, -0.6796582554319579, 5.351094977120903, 5.475503976919139)","(1, 2101)",0.12663364550106668,4.643499048477419
,,,22,"(0.1118616044373349, -0.1452126492022952, 1.0753216680812954, 1.090832902822785)","(111, 90)",0.16883988229502053,5.368774594252293
,,,22,"(0.773635858907025, -0.5205474020437818, 5.141737282446229, 5.225604684786142)","(111, 90)",0.1794014208763984,5.690908345921178
,,,22,"(0.9506502737863668, -0.018774351184454925, 6.155706510501456, 6.228708619187649)","(111, 90)",0.15325292693861498,6.263438917288181
,,,22,"(1.3372328240918576, 0.102763390113473, 9.325646207654856, 9.421593768069378)","(111, 90)",0.14283644498475373,0.07669704891125866
,,,211,"(-0.3766839186866476, -0.6161708364464741, 3.448820310091827, 3.526386052389352)","(223, 90)",0.2064192035232185,4.16367998492081
,,,-211,"(-0.2308570075285621, -0.16356679726484893, 1.6958287204163618, 1.724924313986419)","(223, 90)",0.1653158029575832,3.75801385261898
,,,22,"(0.0012723562230706684, -0.052046409822275305, 0.033428802270164634, 0.061870287594000976)","(111, 90)",0.9999972490802337,4.736830682514448
,,,22,"(-0.15299577812753848, -0.03472785864923953, 0.2908198577442814, 0.33043898370140384)","(111, 90)",0.49472030810171286,3.3647963383117716
,,,,,,,
,,,-11,"(-2.1021047116490035, 0.99318384006248, 172.98660674661716, 173.0022293854296)","(-11, -11)",0.013439081938097562,2.7002096493486847
,,,13,"(-0.1292484289450132, 0.8794426898686771, 20.64145730593689, 20.66085788029054)","(13, 13)",0.043036722807325206,1.7167180080629172
,,,-13,"(-0.13586725167235103, 0.255314640000708, 6.136786572979602, 6.144506404372805)","(-13, -13)",0.047093284933123467,2.0598367001079567
,,,2112,"(-0.04689582083654621, -0.6796582554319579, 5.351094977120903, 5.475503976919139)","(1, 2101)",0.12663364550106668,4.643499048477419
,,,22,"(0.1118616044373349, -0.1452126492022952, 1.0753216680812954, 1.090832902822785)","(111, 90)",0.16883988229502053,5.368774594252293
,,,22,"(0.773635858907025, -0.5205474020437818, 5.141737282446229, 5.225604684786142)","(111, 90)",0.1794014208763984,5.690908345921178
,,,22,"(0.9506502737863668, -0.018774351184454925, 6.155706510501456, 6.228708619187649)","(111, 90)",0.15325292693861498,6.263438917288181
,,,22,"(1.3372328240918576, 0.102763390113473, 9.325646207654856, 9.421593768069378)","(111, 90)",0.14283644498475373,0.07669704891125866
,,,211,"(-0.3766839186866476, -0.6161708364464741, 3.448820310091827, 3.526386052389352)","(223, 90)",0.2064192035232185,4.16367998492081
,,,-211,"(-0.2308570075285621, -0.16356679726484893, 1.6958287204163618, 1.724924313986419)","(223, 90)",0.1653158029575832,3.75801385261898
,,,22,"(0.0012723562230706684, -0.052046409822275305, 0.033428802270164634, 0.061870287594000976)","(111, 90)",0.9999972490802337,4.736830682514448
,,,22,"(-0.15299577812753848, -0.03472785864923953, 0.2908198577442814, 0.33043898370140384)","(111, 90)",0.49472030810171286,3.3647963383117716
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(0.3293478399088765, 1.4772763962949869, 275.2382456313898, 275.24240711426927)","(-12, 2)",0.005498976994279204,1.3514410086040163
,,,130,"(0.15200970311087617, 0.1616443233812441, 2.3427433865246727, 2.4052646682488676)","(311, 311)",0.09443267777795061,0.8161058569220927
,,,22,"(0.2422735501025483, 0.3723175037242214, 0.1623642440833777, 0.47294708416005415)","(111, 90)",1.2203647436485698,0.9939168120858489
,,,22,"(0.0498283524754739, 0.044266405045290516, 0.08679062247695234, 0.10943030419399821)","(111, 90)",0.6548927856050832,0.7263567958651947
,,,22,"(0.011838830248519838, -0.9907743229571577, 12.103493770534309, 12.143983505024028)","(221, 90)",0.08168223610000956,4.724337480231878
,,,13,"(-0.08510838151559426, -0.41120280278982246, 6.584748216493852, 6.598969941729193)","(221, 90)",0.06368507926089059,4.508296516866273
,,,-13,"(0.009569116083802856, -0.08676871851610973, 3.1155224993598356, 3.118535691332216)","(221, 90)",0.02801197731069812,4.82222813226597
,,,2212,"(-0.5206558491711241, -0.19664421255692563, 2.4420393064781725, 2.6746323162058423)","(3122, 90)",0.22407782557311634,3.5027157339996977
,,,-211,"(-0.10465026899756175, -0.03520272238253525, 0.1868437547420294, 0.25803349404777576)","(3122, 90)",0.5337271646326776,3.4660866880494656
,,,22,"(0.02257287399825448, -0.16489599847127626, 0.6992753677108556, 0.7188089209515509)","(111, 90)",0.23366158742759374,4.848434964793756
,,,22,"(-0.1070257662440765, -0.1700158507719244, 1.1202962844535767, 1.1381668019733855)","(111, 90)",0.17743957627912765,4.150556932406548
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
,,,22,"(0.0926706753172466, -0.1789724977150778, 0.9467440322530932, 0.9679583005527536)","(111, 90)",0.2097476451106878,5.190169317787264
,,,22,"(-0.04299175903632706, -0.08723126497354909, 0.32191260132001626, 0.3362815900737698)","(111, 90)",0.2933831913076193,4.254479281697135
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
,,,22,"(0.0926706753172466, -0.1789724977150778, 0.9467440322530932, 0.9679583005527536)","(111, 90)",0.2097476451106878,5.190169317787264
,,,22,"(-0.04299175903632706, -0.08723126497354909, 0.32191260132001626, 0.3362815900737698)","(111, 90)",0.2933831913076193,4.254479281697135
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
,,,22,"(0.0926706753172466, -0.1789724977150778, 0.9467440322530932, 0.9679583005527536)","(111, 90)",0.2097476451106878,5.190169317787264
,,,22,"(-0.04299175903632706, -0.08723126497354909, 0.32191260132001626, 0.3362815900737698)","(111, 90)",0.2933831913076193,4.254479281697135
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
,,,22,"(0.0926706753172466, -0.1789724977150778, 0.9467440322530932, 0.9679583005527536)","(111, 90)",0.2097476451106878,5.190169317787264
,,,22,"(-0.04299175903632706, -0.08723126497354909, 0.32191260132001626, 0.3362815900737698)","(111, 90)",0.2933831913076193,4.254479281697135
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
,,,22,"(0.0926706753172466, -0.1789724977150778, 0.9467440322530932, 0.9679583005527536)","(111, 90)",0.2097476451106878,5.190169317787264
,,,22,"(-0.04299175903632706, -0.08723126497354909, 0.32191260132001626, 0.3362815900737698)","(111, 90)",0.2933831913076193,4.254479281697135
,,,,,,,
,,,-11,"(-0.7787622273751402, 3.139450954119483, 115.28425649542228, 115.32962507033285)","(-11, 90)",0.02805022564225537,1.8139452822363358
,,,13,"(-0.08555344712276373, 0.16271700836950898, 5.697311242732491, 5.701255620413222)","(13, 13)",0.032256217675013014,2.0548550710866778
,,,-13,"(-0.5715113347904077, 1.181938987544962, 22.53338805435036, 22.57184853350767)","(-13, -13)",0.058197145128630945,2.0211870781676184
,,,22,"(-0.014608414073158766, 0.025074126966964115, 0.655139487640895, 0.6557818736983074)","(22, 22)",0.04426584970402336,2.098330230206903
,,,2112,"(-0.3911077849352869, -0.8300177943539976, 19.270941761103188, 19.31563830120848)","(1, 2101)",0.04757711726628873,4.27204231349986
,,,-2212,"(1.1532855808127949, -2.671189086609813, 25.85761508297489, 26.03770203262041)","(1, 2101)",0.11204959982169753,5.119962921179225
,,,211,"(0.06830532862569064, -0.0029270955251992498, 6.6362684043281375, 6.638088000696495)","(323, 90)",0.010301813409585915,6.24035840342349
,,,130,"(0.40172116135285435, -0.11352969183082223, 4.728616485488579, 4.77301775204537)","(311, 311)",0.08805445818678169,6.007759668196238
,,,2112,"(0.16855222122451644, -0.6253136459924686, 4.358368155877974, 4.505284871594171)","(3122, 90)",0.14751561108669725,4.975679745080676
